datetime,p_mp
2018-04-13 00:00:00+00:00,2.5493745329695168
2018-04-14 00:00:00+00:00,10.146868764925292
2018-04-15 00:00:00+00:00,31.716170774966905
2018-04-16 00:00:00+00:00,42.02546192616114
2018-04-17 00:00:00+00:00,39.73285045390484
2018-04-18 00:00:00+00:00,18.60367406984974
2018-04-19 00:00:00+00:00,41.73068614883624
2018-04-20 00:00:00+00:00,23.897956224728134
2018-04-21 00:00:00+00:00,8.674855446480533
2018-04-22 00:00:00+00:00,38.62267373456745
2018-04-23 00:00:00+00:00,37.67214184609921
2018-04-24 00:00:00+00:00,5.945213108951036
2018-04-25 00:00:00+00:00,8.639678421607911
2018-04-26 00:00:00+00:00,34.910164306501926
2018-04-27 00:00:00+00:00,40.14060871317057
2018-04-28 00:00:00+00:00,40.38063796130352
2018-04-29 00:00:00+00:00,38.254527721840866
2018-04-30 00:00:00+00:00,26.006761173877813
2018-05-01 00:00:00+00:00,25.38566318436541
2018-05-02 00:00:00+00:00,25.233106491798402
2018-05-03 00:00:00+00:00,18.890905929500796
2018-05-04 00:00:00+00:00,39.56568168622606
2018-05-05 00:00:00+00:00,26.84873057877309
2018-05-06 00:00:00+00:00,40.60021029127158
2018-05-07 00:00:00+00:00,39.057165251720576
2018-05-08 00:00:00+00:00,16.47263728610259
2018-05-09 00:00:00+00:00,24.732032783362644
2018-05-10 00:00:00+00:00,27.230462883132116
2018-05-11 00:00:00+00:00,5.748248515276335
2018-05-12 00:00:00+00:00,6.251022032283757
2018-05-13 00:00:00+00:00,16.73999949384192
2018-05-14 00:00:00+00:00,11.371057962235303
2018-05-15 00:00:00+00:00,36.270578644730975
2018-05-16 00:00:00+00:00,40.14956276369508
2018-05-17 00:00:00+00:00,38.80804517047846
2018-05-18 00:00:00+00:00,17.286515377164203
2018-05-19 00:00:00+00:00,17.342790375262293
2018-05-20 00:00:00+00:00,9.361384754204682
2018-05-21 00:00:00+00:00,8.57822431899721
2018-05-22 00:00:00+00:00,36.264824536154286
2018-05-23 00:00:00+00:00,29.62996932306717
2018-05-24 00:00:00+00:00,27.371250770820193
2018-05-25 00:00:00+00:00,37.859191670295964
2018-05-26 00:00:00+00:00,42.00262422356002
2018-05-27 00:00:00+00:00,36.92610279998749
2018-05-28 00:00:00+00:00,37.14425289355967
2018-05-29 00:00:00+00:00,22.527991612589258
2018-05-30 00:00:00+00:00,21.39518345579925
2018-05-31 00:00:00+00:00,41.2074356896267
2018-06-01 00:00:00+00:00,39.1255647013613
2018-06-02 00:00:00+00:00,28.125139740970965
2018-06-03 00:00:00+00:00,43.394468490728784
2018-06-04 00:00:00+00:00,36.169536896991254
2018-06-05 00:00:00+00:00,40.97080697696065
2018-06-06 00:00:00+00:00,29.774584933977945
2018-06-07 00:00:00+00:00,10.320941363048174
2018-06-08 00:00:00+00:00,28.398388396806713
2018-06-09 00:00:00+00:00,31.204260045212457
2018-06-10 00:00:00+00:00,34.46151587592989
2018-06-11 00:00:00+00:00,14.044241170460417
2018-06-12 00:00:00+00:00,14.581974973164922
2018-06-13 00:00:00+00:00,27.881652239045295
2018-06-14 00:00:00+00:00,30.69547739297393
2018-06-15 00:00:00+00:00,34.37003812322691
2018-06-16 00:00:00+00:00,32.59124199593338
2018-06-17 00:00:00+00:00,20.712999838537254
2018-06-18 00:00:00+00:00,9.884974565441397
2018-06-19 00:00:00+00:00,8.836375437110815
2018-06-20 00:00:00+00:00,3.6416567939036733
2018-06-21 00:00:00+00:00,13.04915777234958
2018-06-22 00:00:00+00:00,29.359523512368018
2018-06-23 00:00:00+00:00,25.919792257286083
2018-06-24 00:00:00+00:00,21.051130550506844
2018-06-25 00:00:00+00:00,7.122086925766145
2018-06-26 00:00:00+00:00,31.488832172638254
2018-06-27 00:00:00+00:00,25.852557844759964
2018-06-28 00:00:00+00:00,24.507843075197485
2018-06-29 00:00:00+00:00,34.73758996579464
2018-06-30 00:00:00+00:00,11.894414003381813
2018-07-01 00:00:00+00:00,33.50797958570708
2018-07-02 00:00:00+00:00,39.49236782140341
2018-07-03 00:00:00+00:00,25.771036439674237
2018-07-04 00:00:00+00:00,16.935057891510173
2018-07-05 00:00:00+00:00,35.76832393001492
2018-07-06 00:00:00+00:00,37.58902385599076
2018-07-07 00:00:00+00:00,38.3241301138888
2018-07-08 00:00:00+00:00,38.69258279429732
2018-07-09 00:00:00+00:00,38.9196221551022
2018-07-10 00:00:00+00:00,30.970168988276352
2018-07-11 00:00:00+00:00,36.607371227936675
2018-07-12 00:00:00+00:00,33.74947288794103
2018-07-13 00:00:00+00:00,22.145696785370376
2018-07-14 00:00:00+00:00,41.444873593237766
2018-07-15 00:00:00+00:00,29.553768803454172
2018-07-16 00:00:00+00:00,37.8666226456798
2018-07-17 00:00:00+00:00,40.10598886060586
2018-07-18 00:00:00+00:00,23.30952687873825
2018-07-19 00:00:00+00:00,18.469282590570383
2018-07-20 00:00:00+00:00,38.563140196350936
2018-07-21 00:00:00+00:00,27.701593402939693
2018-07-22 00:00:00+00:00,30.167284904677565
2018-07-23 00:00:00+00:00,35.09990303747275
2018-07-24 00:00:00+00:00,39.65464005713344
2018-07-25 00:00:00+00:00,27.496702065740426
2018-07-26 00:00:00+00:00,34.84639925269795
2018-07-27 00:00:00+00:00,32.17193630188456
2018-07-28 00:00:00+00:00,29.1916237671694
2018-07-29 00:00:00+00:00,30.309518885810032
2018-07-30 00:00:00+00:00,32.26885561108305
2018-07-31 00:00:00+00:00,38.81749153457684
2018-08-01 00:00:00+00:00,27.76934514037922
2018-08-02 00:00:00+00:00,37.285834022686664
2018-08-03 00:00:00+00:00,23.19167054213952
2018-08-04 00:00:00+00:00,18.78320910348543
2018-08-05 00:00:00+00:00,8.280390951146757
2018-08-06 00:00:00+00:00,26.955506423077235
2018-08-07 00:00:00+00:00,29.906311088109888
2018-08-08 00:00:00+00:00,35.92878434350741
2018-08-09 00:00:00+00:00,32.65362470514679
2018-08-10 00:00:00+00:00,30.45966507342261
2018-08-11 00:00:00+00:00,29.0020982224976
2018-08-12 00:00:00+00:00,29.197453098123997
2018-08-13 00:00:00+00:00,32.13435863386816
2018-08-14 00:00:00+00:00,8.840783750210782
2018-08-15 00:00:00+00:00,20.293532601687005
2018-08-16 00:00:00+00:00,10.435049696090593
2018-08-17 00:00:00+00:00,29.564402511278004
2018-08-18 00:00:00+00:00,21.202444515009024
2018-08-19 00:00:00+00:00,9.685632218095709
2018-08-20 00:00:00+00:00,12.62904858805483
2018-08-21 00:00:00+00:00,20.417843721328474
2018-08-22 00:00:00+00:00,33.79796437707756
2018-08-23 00:00:00+00:00,9.541964953102111
2018-08-24 00:00:00+00:00,24.3361797222817
2018-08-25 00:00:00+00:00,29.88480156274707
2018-08-26 00:00:00+00:00,22.871235963350358
2018-08-27 00:00:00+00:00,14.479147098874346
2018-08-28 00:00:00+00:00,9.84213001055237
2018-08-29 00:00:00+00:00,32.58932054656392
2018-08-30 00:00:00+00:00,23.972464957565762
2018-08-31 00:00:00+00:00,12.554697459890859
2018-09-01 00:00:00+00:00,21.509441035065908
2018-09-02 00:00:00+00:00,19.055355648757818
2018-09-03 00:00:00+00:00,16.96442988630969
2018-09-04 00:00:00+00:00,3.819109447320009
2018-09-05 00:00:00+00:00,26.707245204134967
2018-09-06 00:00:00+00:00,30.34598509520411
2018-09-07 00:00:00+00:00,31.060591252788704
2018-09-08 00:00:00+00:00,29.486174482218736
2018-09-09 00:00:00+00:00,24.633818444257503
2018-09-10 00:00:00+00:00,26.065249692890003
2018-09-11 00:00:00+00:00,28.52085688142501
2018-09-12 00:00:00+00:00,29.744465835467764
2018-09-13 00:00:00+00:00,7.833634866632634
2018-09-14 00:00:00+00:00,16.400044203165123
2018-09-15 00:00:00+00:00,28.390955676145563
2018-09-16 00:00:00+00:00,27.45790233783026
2018-09-17 00:00:00+00:00,14.93812536524283
2018-09-18 00:00:00+00:00,5.073507479436007
2018-09-19 00:00:00+00:00,3.959827624739962
2018-09-20 00:00:00+00:00,1.8510935542409555
2018-09-21 00:00:00+00:00,17.074869530342728
2018-09-22 00:00:00+00:00,28.43119478330141
2018-09-23 00:00:00+00:00,25.273731981590213
2018-09-24 00:00:00+00:00,5.044926664419845
2018-09-25 00:00:00+00:00,11.54930938613319
2018-09-26 00:00:00+00:00,27.436582851457352
2018-09-27 00:00:00+00:00,8.242397731995583
2018-09-28 00:00:00+00:00,19.905678198898876
2018-09-29 00:00:00+00:00,2.926644617027283
2018-09-30 00:00:00+00:00,7.2627024808768645
2018-10-01 00:00:00+00:00,4.385088225688002
2018-10-02 00:00:00+00:00,4.188974174262331
2018-10-03 00:00:00+00:00,17.32663109753484
2018-10-04 00:00:00+00:00,9.286248386690223
2018-10-05 00:00:00+00:00,2.407593915732403
2018-10-06 00:00:00+00:00,14.33838059978583
2018-10-07 00:00:00+00:00,2.7266724583411426
2018-10-08 00:00:00+00:00,3.387448650326642
2018-10-09 00:00:00+00:00,2.7039069541393967
2018-10-10 00:00:00+00:00,9.26677810577599
2018-10-11 00:00:00+00:00,5.371833593419285
2018-10-12 00:00:00+00:00,9.163745772043569
2018-10-13 00:00:00+00:00,16.008189785352215
2018-10-14 00:00:00+00:00,9.360791982887706
2018-10-15 00:00:00+00:00,25.18408321887497
2018-10-16 00:00:00+00:00,21.252733687921513
2018-10-17 00:00:00+00:00,20.649610856785795
2018-10-18 00:00:00+00:00,21.34073765108448
2018-10-19 00:00:00+00:00,22.1936200489965
2018-10-20 00:00:00+00:00,23.3873084482492
2018-10-21 00:00:00+00:00,21.50541450214861
2018-10-22 00:00:00+00:00,21.723011912505132
2018-10-23 00:00:00+00:00,21.862770190775613
2018-10-24 00:00:00+00:00,10.65971897775196
2018-10-25 00:00:00+00:00,2.4606396514022517
2018-10-26 00:00:00+00:00,11.663842794925717
2018-10-27 00:00:00+00:00,10.945533328384732
2018-10-28 00:00:00+00:00,20.197443847864083
2018-10-29 00:00:00+00:00,15.358951496155074
2018-10-30 00:00:00+00:00,12.079997561572332
2018-10-31 00:00:00+00:00,18.356349334263065
2018-11-01 00:00:00+00:00,13.336889129592846
2018-11-02 00:00:00+00:00,4.575560187335468
2018-11-03 00:00:00+00:00,1.1901150510855523
2018-11-04 00:00:00+00:00,1.9383307035968027
2018-11-05 00:00:00+00:00,1.7361881475949883
2018-11-06 00:00:00+00:00,3.8089606067839545
2018-11-07 00:00:00+00:00,4.518802357714866
2018-11-08 00:00:00+00:00,8.130652659075523
2018-11-09 00:00:00+00:00,16.14572094839211
2018-11-10 00:00:00+00:00,3.8576430188754958
2018-11-11 00:00:00+00:00,12.596156439095097
2018-11-12 00:00:00+00:00,8.934461631533757
2018-11-13 00:00:00+00:00,17.181716610959228
2018-11-14 00:00:00+00:00,15.642412926545452
2018-11-15 00:00:00+00:00,13.110756722448821
2018-11-16 00:00:00+00:00,3.8471638394540033
2018-11-17 00:00:00+00:00,10.562502873243048
2018-11-18 00:00:00+00:00,13.96223639363633
2018-11-19 00:00:00+00:00,8.837922561674333
2018-11-20 00:00:00+00:00,13.39174239478886
2018-11-21 00:00:00+00:00,3.770289827938144
2018-11-22 00:00:00+00:00,12.079357057296054
2018-11-23 00:00:00+00:00,6.073359327309489
2018-11-24 00:00:00+00:00,5.9714083780979585
2018-11-25 00:00:00+00:00,8.4930162844625
2018-11-26 00:00:00+00:00,13.861820173697675
2018-11-27 00:00:00+00:00,12.8954303189587
2018-11-28 00:00:00+00:00,1.8799407299857154
2018-11-29 00:00:00+00:00,4.194779860102913
2018-11-30 00:00:00+00:00,2.5103116542519457
2018-12-01 00:00:00+00:00,1.1965208157413312
2018-12-02 00:00:00+00:00,3.0999581510961454
2018-12-03 00:00:00+00:00,2.072852308274963
2018-12-04 00:00:00+00:00,4.774520350960137
2018-12-05 00:00:00+00:00,14.361770892098969
2018-12-06 00:00:00+00:00,4.340962710452775
2018-12-07 00:00:00+00:00,12.502628246922107
2018-12-08 00:00:00+00:00,9.109820229762493
2018-12-09 00:00:00+00:00,10.295734144344044
2018-12-10 00:00:00+00:00,9.2693166432646
2018-12-11 00:00:00+00:00,6.889552841726363
2018-12-12 00:00:00+00:00,4.189613679730023
2018-12-13 00:00:00+00:00,8.049145464239201
2018-12-14 00:00:00+00:00,11.851140898234123
2018-12-15 00:00:00+00:00,7.493635562380001
2018-12-16 00:00:00+00:00,11.644537207605579
2018-12-17 00:00:00+00:00,11.244011454772206
2018-12-18 00:00:00+00:00,7.60565629200161
2018-12-19 00:00:00+00:00,7.4764091719559165
2018-12-20 00:00:00+00:00,9.950694064077231
2018-12-21 00:00:00+00:00,3.419621391533471
2018-12-22 00:00:00+00:00,10.174027381772989
2018-12-23 00:00:00+00:00,11.54584636840569
2018-12-24 00:00:00+00:00,10.946151809722204
2018-12-25 00:00:00+00:00,1.8080666265699017
2018-12-26 00:00:00+00:00,1.481893067148399
2018-12-27 00:00:00+00:00,3.052186680310737
2018-12-28 00:00:00+00:00,6.130298632269274
2018-12-29 00:00:00+00:00,16.827951324440004
2018-12-30 00:00:00+00:00,10.520890960503678
2018-12-31 00:00:00+00:00,2.692145858918939
2019-01-01 00:00:00+00:00,11.346355787854016
2019-01-02 00:00:00+00:00,11.81263144572336
2019-01-03 00:00:00+00:00,13.550118332640206
2019-01-04 00:00:00+00:00,13.219537345206204
2019-01-05 00:00:00+00:00,12.544972445083195
2019-01-06 00:00:00+00:00,3.747387646010726
2019-01-07 00:00:00+00:00,10.211386071781535
2019-01-08 00:00:00+00:00,13.733707246094387
2019-01-09 00:00:00+00:00,13.566120359735129
2019-01-10 00:00:00+00:00,13.025901462925368
2019-01-11 00:00:00+00:00,7.128267205546361
2019-01-12 00:00:00+00:00,6.183653351411208
2019-01-13 00:00:00+00:00,2.312516352941571
2019-01-14 00:00:00+00:00,1.5628101745409948
2019-01-15 00:00:00+00:00,3.7178465877396074
2019-01-16 00:00:00+00:00,8.556302165357843
2019-01-17 00:00:00+00:00,9.307944334328699
2019-01-18 00:00:00+00:00,3.9978977069677195
2019-01-19 00:00:00+00:00,9.887771255668882
2019-01-20 00:00:00+00:00,7.36112396784667
2019-01-21 00:00:00+00:00,9.145648394765821
2019-01-22 00:00:00+00:00,8.798264433574666
2019-01-23 00:00:00+00:00,20.26111814096958
2019-01-24 00:00:00+00:00,15.413142663345871
2019-01-25 00:00:00+00:00,14.281731335474172
2019-01-26 00:00:00+00:00,11.038906567631297
2019-01-27 00:00:00+00:00,5.011031497142846
2019-01-28 00:00:00+00:00,16.795643894724975
2019-01-29 00:00:00+00:00,16.63719531201619
2019-01-30 00:00:00+00:00,18.805893654855453
2019-01-31 00:00:00+00:00,10.562021722644094
2019-02-01 00:00:00+00:00,19.178325684265793
2019-02-02 00:00:00+00:00,18.6713511218373
2019-02-03 00:00:00+00:00,9.095065815918208
2019-02-04 00:00:00+00:00,25.440522011549422
2019-02-05 00:00:00+00:00,5.283303968218534
2019-02-06 00:00:00+00:00,7.465603284549567
2019-02-07 00:00:00+00:00,11.63465977620043
2019-02-08 00:00:00+00:00,23.08926271925932
2019-02-09 00:00:00+00:00,18.816415186534797
2019-02-10 00:00:00+00:00,11.127152065953238
2019-02-11 00:00:00+00:00,5.792004289910105
2019-02-12 00:00:00+00:00,24.15255532258288
2019-02-13 00:00:00+00:00,15.379048826443228
2019-02-14 00:00:00+00:00,16.806459443557113
2019-02-15 00:00:00+00:00,21.78712492098279
2019-02-16 00:00:00+00:00,13.51112084767691
2019-02-17 00:00:00+00:00,15.810766387282493
2019-02-18 00:00:00+00:00,23.517210497160974
2019-02-19 00:00:00+00:00,24.755047740941325
2019-02-20 00:00:00+00:00,17.900459300749148
2019-02-21 00:00:00+00:00,27.435622905543376
2019-02-22 00:00:00+00:00,13.27105336218156
2019-02-23 00:00:00+00:00,9.880918693806919
2019-02-24 00:00:00+00:00,25.921543920697403
2019-02-25 00:00:00+00:00,14.63608150100472
2019-02-26 00:00:00+00:00,11.978363621779271
2019-02-27 00:00:00+00:00,26.306327391249525
2019-02-28 00:00:00+00:00,17.9490065956044
2019-03-01 00:00:00+00:00,10.741042991454842
2019-03-02 00:00:00+00:00,18.763978234733095
2019-03-03 00:00:00+00:00,31.365312399378105
2019-03-04 00:00:00+00:00,28.904053631028916
2019-03-05 00:00:00+00:00,30.55448604315644
2019-03-06 00:00:00+00:00,26.25094268797486
2019-03-07 00:00:00+00:00,17.911227090459903
2019-03-08 00:00:00+00:00,12.351735622328441
2019-03-09 00:00:00+00:00,8.418741529978412
2019-03-10 00:00:00+00:00,33.67759893203139
2019-03-11 00:00:00+00:00,26.601670932696102
2019-03-12 00:00:00+00:00,7.1657811674081735
2019-03-13 00:00:00+00:00,2.4127410570373584
2019-03-14 00:00:00+00:00,5.138579434555219
2019-03-15 00:00:00+00:00,34.03812473488586
2019-03-16 00:00:00+00:00,20.78958336207227
2019-03-17 00:00:00+00:00,32.656964475578995
2019-03-18 00:00:00+00:00,26.500519970965
2019-03-19 00:00:00+00:00,32.92310147450468
2019-03-20 00:00:00+00:00,33.30251542204349
2019-03-21 00:00:00+00:00,34.76122039128482
2019-03-22 00:00:00+00:00,34.84147459362526
2019-03-23 00:00:00+00:00,21.713627764291832
2019-03-24 00:00:00+00:00,12.68259063230199
2019-03-25 00:00:00+00:00,27.69830620420035
2019-03-26 00:00:00+00:00,15.43072763506809
2019-03-27 00:00:00+00:00,24.5488552452383
2019-03-28 00:00:00+00:00,20.759636303449206
2019-03-29 00:00:00+00:00,23.031723336135677
2019-03-30 00:00:00+00:00,31.35326415537099
2019-03-31 00:00:00+00:00,28.160929731789786
2019-04-01 00:00:00+00:00,8.429835128437906
2019-04-02 00:00:00+00:00,19.8331573942893
2019-04-03 00:00:00+00:00,9.742843158284654
2019-04-04 00:00:00+00:00,2.57396419852232
2019-04-05 00:00:00+00:00,10.636509246525105
2019-04-06 00:00:00+00:00,10.564639443113544
2019-04-07 00:00:00+00:00,24.203395293332655
2019-04-08 00:00:00+00:00,35.6613582987539
2019-04-09 00:00:00+00:00,6.579166699293196
2019-04-10 00:00:00+00:00,1.5597952704616411
2019-04-11 00:00:00+00:00,3.9099798446183596
2019-04-12 00:00:00+00:00,0.036097283645498385
2019-04-13 00:00:00+00:00,40.61966122874787
2019-04-14 00:00:00+00:00,39.132802656924035
2019-04-15 00:00:00+00:00,30.04793679647778
2019-04-16 00:00:00+00:00,27.074115990238777
2019-04-17 00:00:00+00:00,5.675642942866245
2019-04-18 00:00:00+00:00,15.184545432863258
2019-04-19 00:00:00+00:00,39.904424474809794
2019-04-20 00:00:00+00:00,37.54222719333331
2019-04-21 00:00:00+00:00,27.01118505928788
2019-04-22 00:00:00+00:00,4.7342396419653685
2019-04-23 00:00:00+00:00,39.95832631494936
2019-04-24 00:00:00+00:00,35.473451175353254
2019-04-25 00:00:00+00:00,29.13115060120693
2019-04-26 00:00:00+00:00,24.343084904712413
2019-04-27 00:00:00+00:00,18.99091878124145
2019-04-28 00:00:00+00:00,23.41462886710014
2019-04-29 00:00:00+00:00,24.655477131288094
2019-04-30 00:00:00+00:00,5.4931188758429
2019-05-01 00:00:00+00:00,6.576199063069538
2019-05-02 00:00:00+00:00,33.39009543163435
2019-05-03 00:00:00+00:00,31.685788389636855
2019-05-04 00:00:00+00:00,39.78904506529816
2019-05-05 00:00:00+00:00,37.68551611912976
2019-05-06 00:00:00+00:00,21.662207138691382
2019-05-07 00:00:00+00:00,21.49987762666253
2019-05-08 00:00:00+00:00,3.409590224441159
2019-05-09 00:00:00+00:00,21.94278577364375
2019-05-10 00:00:00+00:00,42.452836387537026
2019-05-11 00:00:00+00:00,25.767689466927816
2019-05-12 00:00:00+00:00,21.553619709354432
2019-05-13 00:00:00+00:00,38.534338885253035
2019-05-14 00:00:00+00:00,36.89312851019284
2019-05-15 00:00:00+00:00,39.03591867225205
2019-05-16 00:00:00+00:00,32.97666715258111
2019-05-17 00:00:00+00:00,15.706835391677867
2019-05-18 00:00:00+00:00,12.195801828497956
2019-05-19 00:00:00+00:00,6.643394216390974
2019-05-20 00:00:00+00:00,31.975375847460548
2019-05-21 00:00:00+00:00,4.1390179798984645
2019-05-22 00:00:00+00:00,9.16376739669998
2019-05-23 00:00:00+00:00,20.629124650021748
2019-05-24 00:00:00+00:00,25.88148126123079
2019-05-25 00:00:00+00:00,42.59792317958503
2019-05-26 00:00:00+00:00,40.094684486142064
2019-05-27 00:00:00+00:00,9.989940714937207
2019-05-28 00:00:00+00:00,21.991816778310017
2019-05-29 00:00:00+00:00,8.312586181711094
2019-05-30 00:00:00+00:00,26.775222795110516
2019-05-31 00:00:00+00:00,30.10044765260153
2019-06-01 00:00:00+00:00,34.12770768502878
2019-06-02 00:00:00+00:00,35.53124348852321
2019-06-03 00:00:00+00:00,29.926436126946836
2019-06-04 00:00:00+00:00,34.270931019935546
2019-06-05 00:00:00+00:00,39.064066697655875
2019-06-06 00:00:00+00:00,39.03655855871948
2019-06-07 00:00:00+00:00,38.9217530015033
2019-06-08 00:00:00+00:00,31.73029119555731
2019-06-09 00:00:00+00:00,21.47554867971445
2019-06-10 00:00:00+00:00,38.657539320238236
2019-06-11 00:00:00+00:00,16.328366058634867
2019-06-12 00:00:00+00:00,39.1787043036301
2019-06-13 00:00:00+00:00,35.49414163317404
2019-06-14 00:00:00+00:00,39.164870110900615
2019-06-15 00:00:00+00:00,31.137258199831834
2019-06-16 00:00:00+00:00,30.188553374985045
2019-06-17 00:00:00+00:00,20.61182440448271
2019-06-18 00:00:00+00:00,31.93661368113897
2019-06-19 00:00:00+00:00,22.257265763555726
2019-06-20 00:00:00+00:00,23.548354630080212
2019-06-21 00:00:00+00:00,16.54137040409485
2019-06-22 00:00:00+00:00,12.398089200619195
2019-06-23 00:00:00+00:00,6.314059993158476
2019-06-24 00:00:00+00:00,29.696173800292584
2019-06-25 00:00:00+00:00,41.6056860020355
2019-06-26 00:00:00+00:00,34.71153422748963
2019-06-27 00:00:00+00:00,22.62817196827868
2019-06-28 00:00:00+00:00,25.94027673956038
2019-06-29 00:00:00+00:00,37.11034878614967
2019-06-30 00:00:00+00:00,26.165033055630033
2019-07-01 00:00:00+00:00,8.17381446466162
2019-07-02 00:00:00+00:00,27.68266198126062
2019-07-03 00:00:00+00:00,35.526329981198245
2019-07-04 00:00:00+00:00,31.148986961889165
2019-07-05 00:00:00+00:00,20.113401616885383
2019-07-06 00:00:00+00:00,28.075794750094467
2019-07-07 00:00:00+00:00,31.961542239300712
2019-07-08 00:00:00+00:00,26.59208652504604
2019-07-09 00:00:00+00:00,21.059651155524392
2019-07-10 00:00:00+00:00,32.04358919703682
2019-07-11 00:00:00+00:00,41.11190080833617
2019-07-12 00:00:00+00:00,30.822787269385344
2019-07-13 00:00:00+00:00,20.081609614316733
2019-07-14 00:00:00+00:00,27.28942788099039
2019-07-15 00:00:00+00:00,34.845306159795534
2019-07-16 00:00:00+00:00,26.99474962872546
2019-07-17 00:00:00+00:00,22.594504258716483
2019-07-18 00:00:00+00:00,29.367686011659593
2019-07-19 00:00:00+00:00,36.050590950260705
2019-07-20 00:00:00+00:00,17.538412963086436
2019-07-21 00:00:00+00:00,21.035893988791145
2019-07-22 00:00:00+00:00,38.49780443456523
2019-07-23 00:00:00+00:00,39.666805662012045
2019-07-24 00:00:00+00:00,40.26199963824435
2019-07-25 00:00:00+00:00,22.53181775559763
2019-07-26 00:00:00+00:00,37.143391352289996
2019-07-27 00:00:00+00:00,34.73930322914125
2019-07-28 00:00:00+00:00,10.96258443175
2019-07-29 00:00:00+00:00,31.243647504516296
2019-07-30 00:00:00+00:00,31.779060520157998
2019-07-31 00:00:00+00:00,17.273458521554456
2019-08-01 00:00:00+00:00,25.925196313692545
2019-08-02 00:00:00+00:00,10.870139559809228
2019-08-03 00:00:00+00:00,20.490132255262257
2019-08-04 00:00:00+00:00,31.22674641500765
2019-08-05 00:00:00+00:00,26.23028288620374
2019-08-06 00:00:00+00:00,32.978890854640184
2019-08-07 00:00:00+00:00,5.7188285829613
2019-08-08 00:00:00+00:00,38.08901779534621
2019-08-09 00:00:00+00:00,25.349591822868618
2019-08-10 00:00:00+00:00,14.938613047269362
2019-08-11 00:00:00+00:00,22.73236081998076
2019-08-12 00:00:00+00:00,20.474608552390762
2019-08-13 00:00:00+00:00,36.74862537584795
2019-08-14 00:00:00+00:00,22.01570812605971
2019-08-15 00:00:00+00:00,27.79470758463512
2019-08-16 00:00:00+00:00,29.354273191010734
2019-08-17 00:00:00+00:00,31.797527213079775
2019-08-18 00:00:00+00:00,26.87977729389936
2019-08-19 00:00:00+00:00,34.296880853705275
2019-08-20 00:00:00+00:00,25.664122140446455
2019-08-21 00:00:00+00:00,20.263813448777057
2019-08-22 00:00:00+00:00,35.66750806746891
2019-08-23 00:00:00+00:00,35.080663044693615
2019-08-24 00:00:00+00:00,24.853002697430835
2019-08-25 00:00:00+00:00,7.367964373752719
2019-08-26 00:00:00+00:00,22.631964700529004
2019-08-27 00:00:00+00:00,29.35403201811378
2019-08-28 00:00:00+00:00,36.53914196562414
2019-08-29 00:00:00+00:00,36.00089643532334
2019-08-30 00:00:00+00:00,23.609162155776286
2019-08-31 00:00:00+00:00,6.163596414825535
2019-09-01 00:00:00+00:00,19.145367925746847
2019-09-02 00:00:00+00:00,13.840770625238328
2019-09-03 00:00:00+00:00,30.576518058813495
2019-09-04 00:00:00+00:00,35.028518883502294
2019-09-05 00:00:00+00:00,31.5936825468353
2019-09-06 00:00:00+00:00,32.03854035023367
2019-09-07 00:00:00+00:00,5.95469480504763
2019-09-08 00:00:00+00:00,3.2862566010838727
2019-09-09 00:00:00+00:00,8.59948037408363
2019-09-10 00:00:00+00:00,30.916010360426444
2019-09-11 00:00:00+00:00,10.686100332030003
2019-09-12 00:00:00+00:00,14.442989651155585
2019-09-13 00:00:00+00:00,20.866541540004405
2019-09-14 00:00:00+00:00,26.8554691590207
2019-09-15 00:00:00+00:00,27.834328050558188
2019-09-16 00:00:00+00:00,16.32841663838705
2019-09-17 00:00:00+00:00,25.198116190838387
2019-09-18 00:00:00+00:00,28.513648044885926
2019-09-19 00:00:00+00:00,27.509534287750952
2019-09-20 00:00:00+00:00,25.72930960260314
2019-09-21 00:00:00+00:00,24.55924171359421
2019-09-22 00:00:00+00:00,19.26057112953996
2019-09-23 00:00:00+00:00,30.298167693773088
2019-09-24 00:00:00+00:00,24.468766216383482
2019-09-25 00:00:00+00:00,9.317999553012445
2019-09-26 00:00:00+00:00,18.137374486961242
2019-09-27 00:00:00+00:00,14.367137744894892
2019-09-28 00:00:00+00:00,21.47652317533444
2019-09-29 00:00:00+00:00,5.946269244216216
2019-09-30 00:00:00+00:00,18.51465538111515
2019-10-01 00:00:00+00:00,1.8646288736202203
2019-10-02 00:00:00+00:00,2.7766449272584617
2019-10-03 00:00:00+00:00,10.696940140380052
2019-10-04 00:00:00+00:00,12.641240653536387
2019-10-05 00:00:00+00:00,12.21741349415101
2019-10-06 00:00:00+00:00,26.46914424531195
2019-10-07 00:00:00+00:00,26.54603636330079
2019-10-08 00:00:00+00:00,24.46104479360057
2019-10-09 00:00:00+00:00,18.57806881278805
2019-10-10 00:00:00+00:00,1.88904163236162
2019-10-11 00:00:00+00:00,6.9540355453989875
2019-10-12 00:00:00+00:00,3.0245147572006954
2019-10-13 00:00:00+00:00,10.543571644500298
2019-10-14 00:00:00+00:00,21.85899786557195
2019-10-15 00:00:00+00:00,8.942514585699428
2019-10-16 00:00:00+00:00,12.748094965426379
2019-10-17 00:00:00+00:00,22.74286284508793
2019-10-18 00:00:00+00:00,21.890325350460294
2019-10-19 00:00:00+00:00,23.446874911401085
2019-10-20 00:00:00+00:00,5.597435687362989
2019-10-21 00:00:00+00:00,1.4060896522259954
2019-10-22 00:00:00+00:00,19.793480832348372
